region,group_type,tournament_id,tournament_name,team_id,team_name,team_games,champion_id,champion_name,champ_games,champ_pct,computed_at
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,e680cccf-8234-39c7-979f-4b749909b65a,Milio,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,3,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,5179b7c8-f751-3f66-b40d-6671d54aab37,Nocturne,2,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,8708d312-6987-35a9-90a5-db14b14babac,Orianna,5,19.23076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,2,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,6,23.07692307692308,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,4,15.38461538461538,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,1e62a140-7265-3823-884d-621be47f2b00,Senna,2,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,dbdf46d6-7941-3291-bfd7-aaf8bf553022,Shen,3,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,6,23.07692307692308,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,2,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,5f05fb4d-0c78-3ebd-bcdf-a2c6f1b8a3f2,Tahm Kench,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,3,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,ab13269a-7517-3048-8d48-af87c8211b08,Trundle,4,15.38461538461538,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,3,11.53846153846154,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,96af4071-d73d-3c52-ac51-209e46e315a7,Viego,2,7.692307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,7,26.92307692307692,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,5,19.23076923076923,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,2db51c3e-7bf3-3ea4-94bd-aac8567b0df9,Yunara,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),52747,NONGSHIM RED FORCE,26,b4221d04-e00b-3e8a-8a6b-2d7cecc54ef7,Ziggs,1,3.846153846153846,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,4,13.79310344827586,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,3,10.3448275862069,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,24553764-d70e-3d37-ab9b-51b37ff3e287,Aphelios,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,4,13.79310344827586,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,2bcecd67-6a8c-3c44-be6a-bd120bc1dcc5,Bard,7,24.13793103448276,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,436a79b6-6087-3bbe-b340-3620c4cbd696,Blitzcrank,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,3,10.3448275862069,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,3,10.3448275862069,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,6,20.68965517241379,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,65428cd5-ead8-3e43-9465-5789d23ec79a,Gragas,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,3d6dd0f6-f96f-3375-84f6-86ac9ff68538,Gwen,5,17.24137931034483,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,5,17.24137931034483,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,3,10.3448275862069,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,7,24.13793103448276,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,5,17.24137931034483,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,ecbbe9a4-9956-3828-b9d1-e5c148eb7959,Nami,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,64a87acc-1566-3df6-ba47-c9847adb808d,Neeko,4,13.79310344827586,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,5179b7c8-f751-3f66-b40d-6671d54aab37,Nocturne,5,17.24137931034483,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,8708d312-6987-35a9-90a5-db14b14babac,Orianna,8,27.58620689655172,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,5,17.24137931034483,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,4,13.79310344827586,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,431d18c8-1aee-3d01-8b0a-8e46172e7761,Renata Glasc,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,a6c6341f-f06c-3428-a0e3-797a0d0e2638,Renekton,2,6.896551724137931,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,5,17.24137931034483,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,7,24.13793103448276,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,6,20.68965517241379,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,2,6.896551724137931,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,6b28be83-b1f2-3f1b-b887-85f87e172511,Sylas,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,5f05fb4d-0c78-3ebd-bcdf-a2c6f1b8a3f2,Tahm Kench,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,8df23a54-cc3b-3df9-9801-6b6d30a02cc0,Thresh,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,ab13269a-7517-3048-8d48-af87c8211b08,Trundle,4,13.79310344827586,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,3,10.3448275862069,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,3,10.3448275862069,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,3,10.3448275862069,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,6,20.68965517241379,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,2,6.896551724137931,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,2db51c3e-7bf3-3ea4-94bd-aac8567b0df9,Yunara,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,826682,LCK - Split 3 2025 (Groups: Legend Group),47494,T1,29,10dd8b87-6e5b-3618-a03b-6ef8b26ceb1c,Zed,1,3.448275862068966,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,d50bfa6a-0179-375a-b583-e23a79a16908,Ahri,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,3,25.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,2bcecd67-6a8c-3c44-be6a-bd120bc1dcc5,Bard,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,436a79b6-6087-3bbe-b340-3620c4cbd696,Blitzcrank,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,5f69228a-cad9-3813-9d0b-31c455503d83,Caitlyn,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,484c410a-0c65-3c5d-8f22-a34e2e883427,Elise,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,ca371e80-177a-3738-b51c-62f85a56916c,Miss Fortune,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,64a87acc-1566-3df6-ba47-c9847adb808d,Neeko,3,25.0,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,5179b7c8-f751-3f66-b40d-6671d54aab37,Nocturne,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,8708d312-6987-35a9-90a5-db14b14babac,Orianna,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,73de7cf4-356a-3850-89bc-41a575bd660a,Ornn,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,1e62a140-7265-3823-884d-621be47f2b00,Senna,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,84342d87-2ee5-3cfa-8dbb-e2ee7998fa18,Smolder,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,5f05fb4d-0c78-3ebd-bcdf-a2c6f1b8a3f2,Tahm Kench,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,212b2efc-50c6-314f-88fd-613a1a0dac9d,Taric,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,2,16.66666666666667,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,2db51c3e-7bf3-3ea4-94bd-aac8567b0df9,Yunara,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,1dc7e56e-efef-35da-b827-dd31dd8812bf,Zeri,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52747,NONGSHIM RED FORCE,12,b4221d04-e00b-3e8a-8a6b-2d7cecc54ef7,Ziggs,1,8.333333333333332,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52817,OKSavingsBank BRION,9,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,1,11.11111111111111,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52817,OKSavingsBank BRION,9,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,1,11.11111111111111,2026-02-02T04:13:40.777991+00:00
LCK,tournament,827068,LCK - Split 3 2025 (Play-Ins),52817,OKSavingsBank BRION,9,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,2,22.22222222222222,2026-02-02T04:13:40.777991+00:00
